timestamp,uptimeNanos,x,y,z
14/05/2016 11:19:18,13022846526562,-2.5958797778002918E-8,16.11958204949042,-7.064913459122181
14/05/2016 11:19:18,13022866181682,-2.2759195417165756E-8,16.25968873023521,-7.220135694868986
14/05/2016 11:19:18,13022866181682,6.274785846471786E-8,16.24406409135554,-7.255215606026468
14/05/2016 11:19:18,13022885806282,6.07222318649292E-7,16.41066629625857,-7.512917704880238
14/05/2016 11:19:18,13022885806282,-1.2898817658424377E-7,16.39799525856506,-7.540533311665058
14/05/2016 11:19:18,13022905461401,-3.593158908188343E-7,16.31536390236579,-7.505488154216437
14/05/2016 11:19:18,13022905461401,2.2168387658894062E-7,16.31190338556189,-7.513006381690502
14/05/2016 11:19:18,13022925055480,8.85920599102974E-8,16.478263517958112,-7.555140361189842
14/05/2016 11:19:18,13022925055480,-7.57281668484211E-7,16.4825780588435,-7.545721308706561
14/05/2016 11:19:18,13022944710599,-3.6030178307555616E-7,16.452404617433785,-7.618466973814066
14/05/2016 11:19:18,13022944710599,3.4995173336938024E-7,16.443399628362386,-7.637882631272078
14/05/2016 11:19:18,13022964335199,-7.031485438346863E-8,16.56828262412455,-7.8518923067022115
14/05/2016 11:19:18,13022964335199,-3.7532299757003784E-7,16.5600594941061,-7.869214754466157
14/05/2016 11:19:18,13022984020839,-2.284068614244461E-7,16.789849213091657,-7.757775857753586
14/05/2016 11:19:18,13022984020839,5.371985025703907E-7,16.79889467713656,-7.738165846851189
14/05/2016 11:19:18,13023003584398,2.8870999813079834E-8,16.81927465321496,-7.784868569244281
14/05/2016 11:19:18,13023003584398,-7.563503459095955E-7,16.8241744771949,-7.7742778711690335
14/05/2016 11:19:18,13023023239517,-8.837378118187189E-7,16.7747856353526,-7.894143693600199
14/05/2016 11:19:18,13023023239517,-3.861496224999428E-7,16.774842790240655,-7.894021983502171
14/05/2016 11:19:19,13023042833596,7.986091077327728E-8,16.448307019658387,-7.959378838190787
14/05/2016 11:19:19,13023042833596,6.730551831424236E-7,16.43525906110881,-7.986282081981699
14/05/2016 11:19:19,13023062458195,8.770148269832134E-7,16.395829048822634,-8.259052355078893
14/05/2016 11:19:19,13023062458195,1.0372023098170757E-6,16.38708646397572,-8.276384567841887
14/05/2016 11:19:19,13023082082797,-3.8777943700551987E-7,16.344681322341785,-8.290374500036705
14/05/2016 11:19:19,13023082082797,4.383036866784096E-7,16.347139028366655,-8.28552807122469
14/05/2016 11:19:19,13023101737916,-6.735790520906448E-7,16.325823455059435,-8.345252261671703
14/05/2016 11:19:19,13023101737916,-9.868526831269264E-7,16.333311794674955,-8.330587361939251
14/05/2016 11:19:19,13023121362515,6.742775440216064E-7,16.11262457072735,-8.135364365938585
14/05/2016 11:19:19,13023121362515,2.980232238769531E-7,16.113499470055103,-8.13362479582429
14/05/2016 11:19:19,13023141048155,7.703201845288277E-7,16.074535168125294,-8.200369618833065
14/05/2016 11:19:19,13023141048155,7.092021405696869E-7,16.06634466239484,-8.216400536795845
14/05/2016 11:19:19,13023160672754,2.421438694000244E-7,16.09880469739437,-8.179168972128537
14/05/2016 11:19:19,13023160672754,3.6135315895080566E-7,16.084882952272892,-8.206507694842003
14/05/2016 11:19:19,13023180572037,5.668262019753456E-7,16.115045498183463,-8.159584809094667
14/05/2016 11:19:19,13023180572037,6.433110684156418E-7,16.111251328489743,-8.167066995054483
14/05/2016 11:19:19,13023199891432,-2.3213215172290802E-7,16.31464880448766,-7.979722133080941
14/05/2016 11:19:19,13023199891432,-3.159511834383011E-7,16.319654474966228,-7.969478141720174
14/05/2016 11:19:19,13023219546553,3.391760401427746E-7,16.567920397850685,-7.771144479353097
14/05/2016 11:19:19,13023219546553,-1.1316151358187199E-6,16.56889356323518,-7.7690748160966905
14/05/2016 11:19:19,13023239171152,-7.587950676679611E-7,16.549983287928626,-7.459028716650209
14/05/2016 11:19:19,13023239171152,-7.150229066610336E-7,16.54381701722741,-7.472691021859646
14/05/2016 11:19:19,13023258795751,-2.1792948246002197E-7,16.474285781383514,-7.495330385863781
14/05/2016 11:19:19,13023258795751,-1.3550743460655212E-7,16.460872729308903,-7.524735671206145
14/05/2016 11:19:19,13023278420350,-4.926696419715881E-7,16.554245854727924,-7.80149050639011
14/05/2016 11:19:19,13023278420350,2.7567148208618164E-7,16.546042299829423,-7.818867837835569
14/05/2016 11:19:19,13023298044950,3.073364496231079E-7,16.541240493766963,-7.829024745384231
14/05/2016 11:19:19,13023298044950,-5.8673322200775146E-8,16.542540105991066,-7.826273236423731
14/05/2016 11:19:19,13023317669550,-1.7695128917694092E-7,16.684685210697353,-7.696398224681616
14/05/2016 11:19:19,13023317669550,-3.4458935260772705E-8,16.68853033101186,-7.688057696446776
14/05/2016 11:19:19,13023337355190,2.2631138563156128E-7,16.844743199646473,-7.567712740798015
14/05/2016 11:19:19,13023337355190,9.727664291858673E-7,16.838725654873997,-7.581084554840345
14/05/2016 11:19:19,13023357010309,1.2021046131849289E-6,16.81982168694958,-7.721205541238305
14/05/2016 11:19:19,13023357010309,-2.598389983177185E-7,16.807914829347283,-7.7470888311218005
14/05/2016 11:19:19,13023376634908,4.976755008101463E-7,16.556728485622443,-7.702968697376491
14/05/2016 11:19:19,13023376634908,3.828899934887886E-7,16.550334457308054,-7.716699936587247
14/05/2016 11:19:19,13023396259509,-7.657799869775772E-7,16.62528691231273,-8.04250324665918
14/05/2016 11:19:19,13023396259509,6.414484232664108E-7,16.62320420681499,-8.046804835903458
14/05/2016 11:19:19,13023416006190,-3.8463622331619263E-7,16.851065391791053,-8.121550975971331
14/05/2016 11:19:19,13023416006190,1.230509951710701E-7,16.855052835540846,-8.113273183444107
14/05/2016 11:19:19,13023435569748,-1.6670674085617065E-7,16.866949661634862,-8.048083773494
14/05/2016 11:19:19,13023435569748,7.171183824539185E-8,16.863823370076716,-8.054630300641293
14/05/2016 11:19:19,13023455163827,1.7671845853328705E-7,16.970316039281897,-8.260444752966578
14/05/2016 11:19:19,13023455163827,5.587935447692871E-8,16.960561524378136,-8.280452606362815
14/05/2016 11:19:19,13023474788426,-1.3504177331924438E-7,17.031483220052905,-8.300915396197524
14/05/2016 11:19:19,13023474788426,-8.344650268554688E-7,17.022210250492208,-8.319911459242576
14/05/2016 11:19:19,13023494382505,8.121132850646973E-7,17.003726929426193,-8.517572300435859
14/05/2016 11:19:19,13023494382505,1.385807991027832E-6,16.99834206700325,-8.52831260736275
14/05/2016 11:19:19,13023514068146,-4.880130290985107E-7,17.011892101261765,-8.282477518681844
14/05/2016 11:19:19,13023514068146,-8.842907845973969E-7,17.010098913684487,-8.286157223534246
14/05/2016 11:19:19,13023533723266,-1.92900188267231E-7,16.92498230561614,-8.352937272160489
14/05/2016 11:19:19,13023533723266,-2.688029780983925E-7,16.91942012263462,-8.364200814037758
14/05/2016 11:19:19,13023553347865,-1.9045546650886536E-7,17.003431492485106,-8.316754626692273
14/05/2016 11:19:19,13023553347865,-8.009374141693115E-8,16.997541337274015,-8.32879240065813
14/05/2016 11:19:19,13023573002984,4.991888999938965E-7,16.905537739396095,-8.217959678142506
14/05/2016 11:19:19,13023573002984,6.817281246185303E-7,16.895958738401532,-8.237633314420236
14/05/2016 11:19:19,13023592627584,-1.30385160446167E-8,16.79965438414365,-8.06117662309407
14/05/2016 11:19:19,13023592627584,-3.91155481338501E-8,16.793025829130784,-8.07497138340841
14/05/2016 11:19:19,13023612252184,-3.2689422369003296E-7,16.720685246400535,-7.960151309496723
14/05/2016 11:19:19,13023612252184,1.7439015209674835E-7,16.719658633461222,-7.962306812405586
14/05/2016 11:19:19,13023631510538,-3.4598633646965027E-7,16.601443706080317,-8.037113281316124
14/05/2016 11:19:19,13023631510538,8.004717528820038E-7,16.600222400855273,-8.039633303880692
14/05/2016 11:19:19,13023651165658,4.4424086809158325E-7,16.434959476813674,-7.91911830753088
14/05/2016 11:19:19,13023651165658,1.5832483768463135E-8,16.42975011654198,-7.929919183254242
14/05/2016 11:19:19,13023670759737,1.3783574104309082E-7,16.295305118896067,-7.942059610038996
14/05/2016 11:19:19,13023670759737,-6.277114152908325E-7,16.286793392151594,-7.959504529411788
14/05/2016 11:19:19,13023690353817,-6.556510925292969E-7,16.406359570100904,-8.228382848203182
14/05/2016 11:19:19,13023690353817,-4.991888999938965E-7,16.400011703372,-8.241028286516666
14/05/2016 11:19:19,13023709978417,-4.153698682785034E-7,16.037836514413357,-8.226216404000297
14/05/2016 11:19:19,13023709978417,-6.146728992462158E-8,16.036039028316736,-8.229712971544359
14/05/2016 11:19:19,13023729603016,1.8812716007232666E-7,15.986698368564248,-8.363317534560338
14/05/2016 11:19:19,13023729603016,-2.2491440176963806E-7,15.977553780656308,-8.380769282346591
14/05/2016 11:19:19,13023749258135,2.1327286958694458E-7,16.023408530279994,-8.526177743435255
14/05/2016 11:19:19,13023749258135,1.210719347000122E-8,16.017854684963822,-8.536605703164241
14/05/2016 11:19:19,13023768913255,-2.246815711259842E-7,15.84859274677001,-8.48423164273845
14/05/2016 11:19:19,13023768913255,-4.4330954551696777E-7,15.84097311948426,-8.498455251858104
14/05/2016 11:19:19,13023788568374,6.938353180885315E-8,15.555290911113843,-8.754335021600127
14/05/2016 11:19:19,13023788568374,-5.67873939871788E-7,15.551190143683925,-8.761618276956142
14/05/2016 11:19:19,13023808254014,2.8801150619983673E-7,15.684870432596654,-8.775435960502364
14/05/2016 11:19:19,13023808254014,-5.494803190231323E-8,15.680927192093804,-8.782477498054504
14/05/2016 11:19:19,13023828275379,-1.1264346539974213E-6,15.69250772590749,-9.168939009308815
14/05/2016 11:19:19,13023828275379,-7.683411240577698E-8,15.684855998959392,-9.182022416571272
14/05/2016 11:19:19,13023847899979,-4.5588240027427673E-7,15.653459938941523,-9.079964554301114
14/05/2016 11:19:19,13023847899979,2.454034984111786E-7,15.639909544028342,-9.103284154087305
14/05/2016 11:19:19,13023867524578,-1.257285475730896E-7,15.941937634721398,-9.194675125996582
14/05/2016 11:19:19,13023867524578,9.927898645401E-7,15.93315331544727,-9.209893599967472
14/05/2016 11:19:19,13023887088136,1.3364478945732117E-7,15.865901318378747,-9.107846328988671
14/05/2016 11:19:19,13023887088136,2.1420419216156006E-7,15.863093196880072,-9.112738182666362
14/05/2016 11:19:19,13023906865337,2.7334317564964294E-7,15.844758829567581,-9.119344048202038
14/05/2016 11:19:19,13023906865337,-2.360902726650238E-7,15.837439120281488,-9.132044188678265
14/05/2016 11:19:19,13023926398376,1.6810372471809387E-7,16.01975598419085,-9.338279411196709
14/05/2016 11:19:19,13023926398376,-6.593763828277588E-7,16.010550976730883,-9.354046842767275
14/05/2016 11:19:19,13023946053496,4.2980536818504333E-7,16.35278840083629,-9.177734795957804
14/05/2016 11:19:19,13023946053496,4.353933036327362E-7,16.351845270954072,-9.179412949830294
14/05/2016 11:19:19,13023965708615,1.2433156371116638E-7,16.343430635519326,-9.194389209747897
14/05/2016 11:19:19,13023965708615,1.3224780559539795E-7,16.338579955510795,-9.203006566036493
14/05/2016 11:19:19,13023985302694,1.855660229921341E-7,16.21609368827194,-9.002778887748718
14/05/2016 11:19:19,13023985302694,-1.257285475730896E-8,16.21722390735522,-9.000743822173717
14/05/2016 11:19:19,13024004927294,5.890615284442902E-7,16.234310657251626,-9.000102519989014
14/05/2016 11:19:19,13024004927294,-3.0873343348503113E-7,16.23134644376114,-9.005449011732708
14/05/2016 11:19:19,13024024551894,8.097849786281586E-7,15.986939095892012,-9.100987449288368
14/05/2016 11:19:19,13024024551894,-2.7567148208618164E-7,15.983158036135137,-9.107621647417545
14/05/2016 11:19:20,13024044207014,-4.2188912630081177E-7,15.922892982140183,-9.275122134014964
14/05/2016 11:19:20,13024044207014,-8.381903171539307E-8,15.92917994223535,-9.264316469270852
14/05/2016 11:19:20,13024063770572,6.193295121192932E-8,15.905088520376012,-9.542095620185137
14/05/2016 11:19:20,13024063770572,1.0202638804912567E-6,15.905309485038742,-9.541725709830644
14/05/2016 11:19:20,13024083486733,-1.0048970580101013E-6,15.998970527201891,-9.356946424813941
14/05/2016 11:19:20,13024083486733,-4.10713255405426E-7,15.989164243452251,-9.373695015907288
14/05/2016 11:19:20,13024103141852,-4.637986421585083E-7,15.6643346529454,-9.513751080725342
14/05/2016 11:19:20,13024103141852,5.308538675308228E-7,15.65417554602027,-9.530454567735433
14/05/2016 11:19:20,13024122735931,1.00722536444664E-6,15.748223066329956,-9.860813117411453
14/05/2016 11:19:20,13024122735931,2.2421590983867645E-7,15.74777313368395,-9.861531381931854
14/05/2016 11:19:20,13024142391051,2.2165477275848389E-7,15.872309330385178,-9.988052140979562
14/05/2016 11:19:20,13024142391051,-3.511086106300354E-7,15.852882179897279,-10.018860932439566
14/05/2016 11:19:20,13024162046171,4.0652230381965637E-7,15.971885283477604,-10.165064803979476
14/05/2016 11:19:20,13024162046171,1.4901161193847656E-7,15.948497620876878,-10.201721500328858
14/05/2016 11:19:20,13024181670770,-9.313225746154785E-8,15.907025277614594,-10.156861855488387
14/05/2016 11:19:20,13024181670770,4.209578037261963E-7,15.881722554564476,-10.19637912496546
14/05/2016 11:19:20,13024201325890,8.083879947662354E-7,16.054357070475817,-10.104138645966486
14/05/2016 11:19:20,13024201325890,-1.257285475730896E-7,16.033901318907738,-10.136563334614038
14/05/2016 11:19:20,13024220981010,7.073394954204559E-7,16.073164782486856,-10.086591902989312
14/05/2016 11:19:20,13024220981010,2.682209014892578E-7,16.071092136204243,-10.089893003852922
14/05/2016 11:19:20,13024240605609,9.220093488693237E-8,15.969411080237478,-10.226410550516448
14/05/2016 11:19:20,13024240605609,1.0766088962554932E-6,15.963620122987777,-10.235449358820915
14/05/2016 11:19:20,13024260199688,-7.627531886100769E-7,16.011930592358112,-9.9538439437747
14/05/2016 11:19:20,13024260199688,-1.8347054719924927E-7,15.997356669045985,-9.97724800962169
14/05/2016 11:19:20,13024279793767,4.116445779800415E-7,15.96785008488223,-9.674609781621257
14/05/2016 11:19:20,13024279793767,-4.4191256165504456E-7,15.959337301552296,-9.688646031543612
14/05/2016 11:19:20,13024299448887,5.308538675308228E-7,16.099359571468085,-9.585250016039936
14/05/2016 11:19:20,13024299448887,-8.66129994392395E-8,16.08882445562631,-9.602924469931168
14/05/2016 11:19:20,13024319195568,-2.8870999813079834E-7,15.88492619805038,-9.272835081468656
14/05/2016 11:19:20,13024319195568,-7.171183824539185E-7,15.870161014609039,-9.298086264485391
14/05/2016 11:19:20,13024338698087,7.818453013896942E-7,16.038596687838435,-9.261273639422143
14/05/2016 11:19:20,13024338698087,3.641471266746521E-7,16.026399861089885,-9.282364501123084
14/05/2016 11:19:20,13024358261645,-1.6437843441963196E-7,16.001782523468137,-9.418937402696884
14/05/2016 11:19:20,13024358261645,-2.2724270820617676E-7,15.993084663525224,-9.433701224947072
14/05/2016 11:19:20,13024377855724,9.313225746154785E-9,15.915170652791858,-9.262256051708391
14/05/2016 11:19:20,13024377855724,-5.62518835067749E-7,15.912571009248495,-9.266720627139875
14/05/2016 11:19:20,13024397510844,9.899958968162537E-7,15.923375622369349,-9.143648045774171
14/05/2016 11:19:20,13024397510844,2.5890767574310303E-7,15.922303975559771,-9.145510079975793
14/05/2016 11:19:20,13024417074402,-1.1641532182693481E-7,15.87828519102186,-9.159884666722064
14/05/2016 11:19:20,13024417074402,1.2945383787155151E-7,15.876192179508507,-9.16351027633209
14/05/2016 11:19:20,13024436760042,-2.514570951461792E-7,15.766438614577055,-9.428050712214826
14/05/2016 11:19:20,13024436760042,-3.2316893339157104E-7,15.764138417318463,-9.431896835101725
14/05/2016 11:19:20,13024456384642,-1.7136335372924805E-7,15.572083547711372,-9.576709106564522
14/05/2016 11:19:20,13024456384642,5.21540641784668E-8,15.571058049798012,-9.578378137050095
14/05/2016 11:19:20,13024476039762,3.343448042869568E-7,15.605991248041391,-9.690116861052957
14/05/2016 11:19:20,13024476039762,-1.048203557729721E-6,15.595345080364496,-9.707241624593735
14/05/2016 11:19:20,13024495633840,9.783543646335602E-7,15.551315428689122,-9.852642945945263
14/05/2016 11:19:20,13024495633840,8.33999365568161E-7,15.54546642350033,-9.861866716149052
14/05/2016 11:19:20,13024515319480,2.2631138563156128E-7,15.400980153121054,-9.805793963372707
14/05/2016 11:19:20,13024515319480,2.859160304069519E-7,15.396557327359915,-9.81273706601496
14/05/2016 11:19:20,13024534913560,4.153698682785034E-7,15.218268539756536,-9.948989729222376
14/05/2016 11:19:20,13024534913560,2.0489096641540527E-7,15.21180179156363,-9.95887604507152
14/05/2016 11:19:20,13024554538159,5.629844963550568E-7,15.135671583004296,-10.170295568183064
14/05/2016 11:19:20,13024554538159,-6.002373993396759E-7,15.11743006017059,-10.1973906327039
14/05/2016 11:19:20,13024574132238,7.711350917816162E-7,15.18938000779599,-10.596905861617415
14/05/2016 11:19:20,13024574132238,4.833564162254333E-7,15.182944108266383,-10.606128236278892
14/05/2016 11:19:20,13024593878919,-2.514570951461792E-8,15.105821649543941,-10.405534036457539
14/05/2016 11:19:20,13024593878919,-3.818422555923462E-7,15.09872797690332,-10.415822157636285
14/05/2016 11:19:20,13024613015192,4.698522388935089E-7,15.066150403115898,-10.229559586201503
14/05/2016 11:19:20,13024613015192,2.076849341392517E-7,15.061735109426081,-10.236059800903604
14/05/2016 11:19:20,13024632609273,8.754432201385498E-8,14.87128764204681,-10.53607438486506
14/05/2016 11:19:20,13024632609273,-1.4901161193847656E-8,14.857965206727386,-10.5548535764392
14/05/2016 11:19:20,13024652264392,3.1944364309310913E-7,14.692913329228759,-10.682065678061917
14/05/2016 11:19:20,13024652264392,2.468004822731018E-7,14.676332430914044,-10.704837152152322
14/05/2016 11:19:20,13024671888991,8.754432201385498E-8,14.64253759616986,-10.784573629134684
14/05/2016 11:19:20,13024671888991,-6.835907697677612E-7,14.629058071877807,-10.802853252738714
14/05/2016 11:19:20,13024691452550,1.955777406692505E-7,14.651019318960607,-11.038106593303382
14/05/2016 11:19:20,13024691452550,-6.631016731262207E-7,14.643370440229774,-11.048252457752824
14/05/2016 11:19:20,13024711077149,-3.3015385270118713E-7,14.517544790636748,-11.22508898410888
14/05/2016 11:19:20,13024711077149,-9.778887033462524E-9,14.51092064846307,-11.233653614894138
14/05/2016 11:19:20,13024730884870,6.798654794692993E-7,14.398043503053486,-11.030365624756087
14/05/2016 11:19:20,13024730884870,-3.0081719160079956E-7,14.386210115626454,-11.04579657749855
14/05/2016 11:19:20,13024750417910,-3.348104655742645E-7,14.358215723186731,-11.116122971121513
14/05/2016 11:19:20,13024750417910,2.775341272354126E-7,14.34504939429462,-11.133109075948596
14/05/2016 11:19:20,13024771690609,5.951151251792908E-7,14.346812484785914,-11.254905361682177
14/05/2016 11:19:20,13024771690609,1.2759119272232056E-7,14.335096469148993,-11.26982547044463
14/05/2016 11:19:20,13024789911271,-3.180466592311859E-7,14.37569886725396,-11.183983881026506
14/05/2016 11:19:20,13024789911271,4.190951585769653E-8,14.36703525017947,-11.195110730826855
14/05/2016 11:19:20,13024809749513,-5.308538675308228E-7,14.343512535095215,-11.276445663359482
14/05/2016 11:19:20,13024809749513,3.166496753692627E-8,14.338073294609785,-11.283359821885824
14/05/2016 11:19:20,13024829343591,2.1373853087425232E-7,14.319312346167862,-11.34320373274386
14/05/2016 11:19:20,13024829343591,1.671724021434784E-7,14.326833741739392,-11.333701833689702
14/05/2016 11:19:20,13024848968191,-2.0209699869155884E-7,14.285572790540755,-11.174246802926064
14/05/2016 11:19:20,13024848968191,3.105960786342621E-7,14.275271245278418,-11.187403521995293
14/05/2016 11:19:20,13024868653830,-2.775341272354126E-7,14.349166207015514,-11.267339658345009
14/05/2016 11:19:20,13024868653830,2.9616057872772217E-7,14.336280830204487,-11.283732360871
14/05/2016 11:19:20,13024888186870,3.650784492492676E-7,14.414464190602303,-11.294898608459334
14/05/2016 11:19:20,13024888186870,1.7508864402770996E-7,14.398157563060522,-11.315678846196533
14/05/2016 11:19:20,13024907872511,-3.390014171600342E-7,14.455036050640047,-11.145923587682773
14/05/2016 11:19:20,13024907872511,-5.988404154777527E-7,14.448818624019623,-11.15397900895914
14/05/2016 11:19:20,13024927497111,1.0952353477478027E-6,14.441460449248552,-11.112828643934336
14/05/2016 11:19:20,13024927497111,2.2351741790771484E-7,14.439413532614708,-11.115490923140896
14/05/2016 11:19:20,13024947121710,4.5634806156158447E-7,14.530313942581415,-11.01059504825389
14/05/2016 11:19:20,13024947121710,-4.824250936508179E-7,14.528307603672147,-11.013242109969724
14/05/2016 11:19:20,13024966776829,2.9616057872772217E-7,14.851487161591649,-10.876428674324416
14/05/2016 11:19:20,13024966776829,3.3248215913772583E-7,14.843602604232728,-10.887183154700324
14/05/2016 11:19:20,13024986401428,-3.5762786865234375E-7,15.029400385916233,-10.46627594344318
14/05/2016 11:19:20,13024986401428,-6.705522537231445E-8,15.018061593174934,-10.482537657022476
14/05/2016 11:19:20,13025006056548,5.00120222568512E-7,15.151952039450407,-10.433587041276041
14/05/2016 11:19:20,13025006056548,1.5273690223693848E-7,15.143513736315072,-10.445833995268913
14/05/2016 11:19:20,13025025681147,3.073364496231079E-8,15.072315303608775,-10.295305478444789
14/05/2016 11:19:20,13025025681147,-2.952292561531067E-7,15.067913894541562,-10.30174196138978
14/05/2016 11:19:21,13025045305746,7.860362529754639E-7,15.147638339549303,-10.325474634533748
14/05/2016 11:19:21,13025045305746,4.5355409383773804E-7,15.142515121027827,-10.332990009337664
14/05/2016 11:19:21,13025064899825,3.818422555923462E-8,15.002675247378647,-10.616992768482305
14/05/2016 11:19:21,13025064899825,5.681067705154419E-7,14.998660273849964,-10.622664441005327
14/05/2016 11:19:21,13025084524424,1.778826117515564E-7,15.092851449735463,-10.53819029656006
14/05/2016 11:19:21,13025084524424,-4.10713255405426E-7,15.086351643316448,-10.54749555257149
14/05/2016 11:19:21,13025104179545,2.0116567611694336E-7,15.068368297070265,-10.655784075483098
14/05/2016 11:19:21,13025104179545,2.5704503059387207E-7,15.065033629536629,-10.660501449441654
14/05/2016 11:19:21,13025123865187,7.702037692070007E-7,15.012833128683269,-10.68574466368591
14/05/2016 11:19:21,13025123865187,2.421438694000244E-7,15.003862230107188,-10.69833845955145
14/05/2016 11:19:21,13025143459265,1.2293457984924316E-7,14.851885101757944,-11.113388143479824
14/05/2016 11:19:21,13025143459265,-3.2782554626464844E-7,14.842542054131627,-11.125862243789015
14/05/2016 11:19:21,13025163053344,-8.940696716308594E-8,14.726407412439585,-10.960875696328003
14/05/2016 11:19:21,13025163053344,4.805624485015869E-7,14.717289801687002,-10.973115149885416
14/05/2016 11:19:21,13025182769505,9.471550583839417E-7,14.63094854913652,-11.175700553692877
14/05/2016 11:19:21,13025182769505,5.960464477539063E-7,14.630467333830893,-11.176328696135897
14/05/2016 11:19:21,13025202302543,6.882473826408386E-7,14.796883737668395,-11.259608884254703
14/05/2016 11:19:21,13025202302543,1.8067657947540283E-7,14.794383409433067,-11.262895821564598
14/05/2016 11:19:21,13025222018703,-3.390014171600342E-7,14.91223094984889,-11.340279931027908
14/05/2016 11:19:21,13025222018703,9.275972843170166E-7,14.916449464857578,-11.334731027905946
14/05/2016 11:19:21,13025241612782,-1.5087425708770752E-7,14.753721721470356,-11.509147068005404
14/05/2016 11:19:21,13025241612782,1.0896474123001099E-7,14.746062480844557,-11.518956149899168
14/05/2016 11:19:21,13025261176340,-1.30385160446167E-7,14.677829309366643,-11.648615065962076
14/05/2016 11:19:21,13025261176340,-6.342306733131409E-7,14.672901364043355,-11.65482122451067
14/05/2016 11:19:21,13025281014582,7.562339305877686E-7,14.505646795034409,-11.621652694026125
14/05/2016 11:19:21,13025281014582,3.91155481338501E-7,14.491933397948742,-11.638747541772318
14/05/2016 11:19:21,13025300486579,-6.705522537231445E-8,14.499729383736849,-11.51459859602619
14/05/2016 11:19:21,13025300486579,-1.2479722499847412E-7,14.488827101886272,-11.528315735573415
14/05/2016 11:19:21,13025320172219,8.530914783477783E-7,14.499321077950299,-12.089841435779817
14/05/2016 11:19:21,13025320172219,-8.763745427131653E-7,14.502014030702412,-12.086610134691
14/05/2016 11:19:21,13025339735779,5.504116415977478E-7,14.474201940000057,-11.990451745485188
14/05/2016 11:19:21,13025339735779,7.450580596923828E-9,14.478203658014536,-11.98561979085207
14/05/2016 11:19:21,13025359421418,-4.284083843231201E-7,14.241339673288167,-11.929505698004505
14/05/2016 11:19:21,13025359421418,4.0140002965927124E-7,14.23765687737614,-11.93390141017153
14/05/2016 11:19:21,13025379137579,-2.7567148208618164E-7,14.19858762063086,-11.799170925085491
14/05/2016 11:19:21,13025379137579,6.491318345069885E-7,14.183064196258783,-11.81782763524825
14/05/2016 11:19:21,13025398701137,-3.2782554626464844E-7,14.395588664337993,-11.787561809222098
14/05/2016 11:19:21,13025398701137,-2.4028122425079346E-7,14.380908129736781,-11.805470988154411
14/05/2016 11:19:21,13025418325737,-4.023313522338867E-7,14.307321779429913,-11.63489785832644
14/05/2016 11:19:21,13025418325737,-8.828938007354736E-7,14.306327000260353,-11.636122463212814
14/05/2016 11:19:21,13025438225022,-2.1606683731079102E-7,14.53891123086214,-11.562456545783789
14/05/2016 11:19:21,13025438225022,4.4517219066619873E-7,14.539860990829766,-11.561261405600817
14/05/2016 11:19:21,13025457605458,-1.0337680578231812E-7,14.510172403417528,-11.706442504015286
14/05/2016 11:19:21,13025457605458,-7.35744833946228E-8,14.508275226689875,-11.708796319930116
14/05/2016 11:19:21,13025477199537,2.598389983177185E-7,14.640394818037748,-11.10631638331688
14/05/2016 11:19:21,13025477199537,1.387670636177063E-7,14.63089476712048,-11.118826614052523
14/05/2016 11:19:21,13025496915697,-4.7124922275543213E-7,14.74882852844894,-11.116189880965976
14/05/2016 11:19:21,13025496915697,3.166496753692627E-8,14.739564625546336,-11.128468751907349
14/05/2016 11:19:21,13025516570817,-2.5890767574310303E-7,14.849923379719257,-11.195844155474333
14/05/2016 11:19:21,13025516570817,2.942979335784912E-7,14.836183751001954,-11.2140474319458
14/05/2016 11:19:21,13025536195416,-8.568167686462402E-8,14.840035078115761,-11.16232638101792
14/05/2016 11:19:21,13025536195416,5.587935447692871E-8,14.842112293466926,-11.15956718660891
14/05/2016 11:19:21,13025555881056,-3.7159770727157593E-7,14.59638267941773,-11.271522865776205
14/05/2016 11:19:21,13025555881056,5.364418029785156E-7,14.59759080503136,-11.269956217787694
14/05/2016 11:19:21,13025575444614,2.7939677238464355E-9,14.684532362036407,-11.285239558870671
14/05/2016 11:19:21,13025575444614,-6.332993507385254E-8,14.68691408354789,-11.2821433423087
14/05/2016 11:19:21,13025594672448,-1.0244548320770264E-7,14.51089102588594,-11.465149696916342
14/05/2016 11:19:21,13025594672448,-3.725290298461914E-7,14.504361866042018,-11.47340551391244
14/05/2016 11:19:21,13025614358088,2.0489096641540527E-7,14.376646969467402,-11.333180411718786
14/05/2016 11:19:21,13025614358088,-1.9744038581848145E-7,14.375714842230082,-11.334362231602427
14/05/2016 11:19:21,13025633921647,1.5739351511001587E-7,14.242177669890225,-11.518163949076552
14/05/2016 11:19:21,13025633921647,2.7567148208618164E-7,14.237256795167923,-11.524246508255601
14/05/2016 11:19:21,13025653546247,-3.3993273973464966E-7,14.10069143678993,-11.514707952708704
14/05/2016 11:19:21,13025653546247,7.962808012962341E-7,14.09797524753958,-11.51803335727891
14/05/2016 11:19:21,13025673262407,-1.7881393432617188E-7,13.931483827531338,-11.65033006388694
14/05/2016 11:19:21,13025673262407,-8.884817361831665E-7,13.930743627250195,-11.65121513599297
14/05/2016 11:19:21,13025692795445,3.725290298461914E-7,13.738884588703513,-11.712074155104347
14/05/2016 11:19:21,13025692795445,-8.847564458847046E-7,13.728013270534575,-11.724817736190744
14/05/2016 11:19:21,13025712481085,9.5367431640625E-7,13.782246301881969,-11.63133754581213
