timestamp,uptimeNanos,x,y,z
15/05/2016 15:49:57,10370371472406,-0.07743034630808054,-0.40488585696197177,9.433987338625785
15/05/2016 15:49:57,10370391097005,-0.31912765419291667,-0.23967294357254332,9.55650362867998
15/05/2016 15:49:57,10370410721605,-0.3194700486213833,-0.09019273733665045,9.645796525175054
15/05/2016 15:49:57,10370430437765,-0.3543322316118598,-0.4150002525242513,9.50807757753563
15/05/2016 15:49:57,10370449970803,-0.25280528359632726,-0.6859600925003662,9.62052014868941
15/05/2016 15:49:57,10370469625923,-0.2646035703670506,-0.2953758849933479,9.658846841739589
15/05/2016 15:49:57,10370489250522,-0.32837233305564695,-0.1580643437930327,9.670664192821267
15/05/2016 15:49:57,10370508875122,-0.587331115350489,-0.4070236301535868,9.660911930879303
15/05/2016 15:49:57,10370528530242,-0.27912131825422115,-0.3454548428114208,9.721069280205318
15/05/2016 15:49:57,10370548246402,-0.2690005214994571,-0.400044463614627,9.859121425153688
15/05/2016 15:49:57,10370568023603,-0.25764561157904176,-0.1693221985747062,9.770411559820822
15/05/2016 15:49:57,10370587434560,-0.17209805206653606,-0.273254325598824,9.738967440658197
15/05/2016 15:49:57,10370607089681,-0.6112210462355172,-0.43090991189067296,9.70309310912229
15/05/2016 15:49:57,10370626714280,-0.5120305491908272,-0.07667775172023106,9.57013145004286
15/05/2016 15:49:57,10370646338879,-0.46544478617183316,-0.08442244256125164,9.725024713084938
15/05/2016 15:49:57,10370666177121,-0.4035808230202935,-0.24952728337608931,9.56219195375841
15/05/2016 15:49:57,10370685588078,-0.7493492141688405,-0.1334882856952999,9.109895341597472
15/05/2016 15:49:58,10370709912814,-0.7520754806290295,0.11078199683835255,9.365255478561018
15/05/2016 15:49:58,10370724501553,-0.35799684741053994,0.18792187129013893,9.673193502757378
15/05/2016 15:49:58,10370744156673,-0.6816274751359295,0.036964560462341645,9.544152915046546
15/05/2016 15:49:58,10370763781272,-0.9335595533046144,0.36749085319941344,9.064404506848803
15/05/2016 15:49:58,10370783436391,-0.6622434335974399,0.15487784790682113,9.461466896406419
15/05/2016 15:49:58,10370803060990,-0.15166535100746437,-0.02001754506210851,9.801025972210388
15/05/2016 15:49:58,10370822716111,-0.2580164484857139,-0.0016304878492849895,9.607190075960471
15/05/2016 15:49:58,10370842340710,-0.5145134997873428,0.016176522934107984,9.450672899399427
15/05/2016 15:49:58,10370861995830,-0.34937149664494793,0.4742184179950071,9.601131083923427
15/05/2016 15:49:58,10370881650949,-0.7921084690357727,0.20482159816474343,9.784752796803797
15/05/2016 15:49:58,10370901214509,-0.5828608723665172,-0.011231389054042085,9.643418354102067
15/05/2016 15:49:58,10370920869629,-0.47900610626730966,-0.1766516070630768,9.633615294053905
15/05/2016 15:49:58,10370940616310,-0.12426561172805695,0.2162643762901384,9.750462579553362
15/05/2016 15:49:58,10370960179868,-0.14609991738210715,0.2805962461400635,9.78553698534469
15/05/2016 15:49:58,10370979804467,-0.5256039525815437,-0.152538617176738,9.863679561398618
15/05/2016 15:49:58,10370999398546,-0.44879320971183656,-0.40767411850026036,9.724570251473859
15/05/2016 15:49:58,10371019053666,-0.13013626019812197,-0.1938966716532491,9.581279470989834
15/05/2016 15:49:58,10371038678266,-0.4090232339878179,-0.38232017327204915,9.667430362377987
15/05/2016 15:49:58,10371058302865,-0.15251617004627605,-0.0705204110129003,9.460650253853949
15/05/2016 15:49:58,10371077957985,-0.46649267413035744,-0.1155777685959567,9.442511118314586
15/05/2016 15:49:58,10371097582584,-0.5196953692358806,-0.19063428805968563,9.48513926235679
15/05/2016 15:49:58,10371117176663,-0.4151177472620349,-0.40286026372734085,9.575353252232532
15/05/2016 15:49:58,10371136831783,-0.10949542710396676,0.10328107636102679,9.317902849935793
15/05/2016 15:49:58,10371156456382,-0.12952346365357315,0.3890705257611309,9.512211772083337
15/05/2016 15:49:58,10371176111502,-0.6273097555784588,-0.15995775536642753,9.907193223730847
15/05/2016 15:49:58,10371195736101,-0.14574914324848498,-0.41334904078505375,9.310598974201262
15/05/2016 15:49:58,10371215726946,0.009147464666627414,-0.22758754256803826,9.089632187889212
15/05/2016 15:49:58,10371235321025,0.21932843017775383,-0.19700742568895535,9.513280344354078
15/05/2016 15:49:58,10371254945625,-0.33210031561957365,-0.610143005457207,9.88073713469881
15/05/2016 15:49:58,10371274600744,-0.40335807284865144,-0.32013353812729406,9.344673947686159
15/05/2016 15:49:58,10371294225343,-0.23011138918027463,0.11361544508565213,9.414498036294162
15/05/2016 15:49:58,10371313880463,-0.6459940541161524,-0.29246730140413035,10.206891475682749
15/05/2016 15:49:58,10371333505062,-0.6316743498734532,-0.3238116110486331,9.729787177707328
15/05/2016 15:49:58,10371353099142,-0.7820804261122731,-0.43454938816075206,9.410123335518186
15/05/2016 15:49:58,10371372693221,-0.6650652088162894,-0.3156117737941102,9.76980819271697
15/05/2016 15:49:58,10371392317820,-0.5593575606327397,0.016735448903936856,9.82816773780793
15/05/2016 15:49:58,10371411942419,-0.5429942961138443,-0.11075292383904056,9.512235774439477
15/05/2016 15:49:58,10371431567019,-1.059880259016703,-0.9335646242173752,9.650105519503084
15/05/2016 15:49:58,10371451283179,-0.6616526785342085,-0.4855344649852942,9.620726818778705
15/05/2016 15:49:58,10371471182462,-1.090631947008764,-0.46269016862274803,9.799640971310943
15/05/2016 15:49:58,10371490501857,-0.9049258336656303,-0.2299913582325308,9.51508454969819
15/05/2016 15:49:58,10371510095936,-1.0231581234822196,-0.41084533857230543,9.37818426144468
15/05/2016 15:49:58,10371529720536,-0.8594011449746528,-0.35170024204666817,9.566973611883315
15/05/2016 15:49:58,10371549375657,-0.4752150686332506,-0.2020058625170087,9.493924498806614
15/05/2016 15:49:58,10371569183378,-0.7109294011270908,-0.3528855078441353,9.510056141190553
15/05/2016 15:49:58,10371588624855,-0.8555235835979609,-0.5275690359046035,9.450760625934567
15/05/2016 15:49:58,10371608279975,-0.8511147558991805,-0.5310107465789571,9.799652759459002
15/05/2016 15:49:58,10371627935094,-0.41508963081956196,-0.044746328961537074,9.581558187257954
15/05/2016 15:49:58,10371647559693,-0.4310140345003788,-0.3428792123405753,9.587151872146105
15/05/2016 15:49:58,10371667306375,-0.5687521148477863,-0.3876747234093436,9.729561041750852
15/05/2016 15:49:58,10371686778372,-0.5979967475097183,-0.4099015926743306,9.88689244917581
15/05/2016 15:49:59,10371706433492,-0.7412705299873252,-0.40073799805004207,9.966722941283892
15/05/2016 15:49:59,10371726058091,-0.809341010642008,-0.27600238492923523,9.690348056235617
15/05/2016 15:49:59,10371745713212,-0.32889496924424044,-0.1370564947895332,9.285654354206818
15/05/2016 15:49:59,10371765337811,-0.08178646372497411,-0.15605302604219773,9.495183200259747
15/05/2016 15:49:59,10371784962410,-0.7839038654463977,-0.7414307011088965,9.890199490930037
15/05/2016 15:49:59,10371804556489,-0.7218417253394218,-0.4682153802890845,9.405620566807315
15/05/2016 15:49:59,10371824211608,-0.9102409795787398,-0.4105126855787571,9.273225157096933
15/05/2016 15:49:59,10371843866730,-0.9529365557902381,-0.7521219379046649,9.966580721867977
15/05/2016 15:49:59,10371863491329,-0.5368249853028431,-0.6116878738344766,10.024127380083758
15/05/2016 15:49:59,10371883146448,-0.9689496446142059,-0.9763568805126539,9.693083326721407
15/05/2016 15:49:59,10371902771048,-1.2857385367097223,-0.8708232591376657,9.604960636784453
15/05/2016 15:49:59,10371922395647,-0.8622879587040178,-0.1674077939646903,9.643689110524464
15/05/2016 15:49:59,10371942020246,-1.5083406797664267,-0.9243141015242742,9.891203355704498
15/05/2016 15:49:59,10371961644846,-1.2252903541143318,-1.2873126148908867,9.382391023368614
15/05/2016 15:49:59,10371981299966,-1.5715276863199747,-1.192919813349814,9.590880487339227
15/05/2016 15:49:59,10372000588841,-1.7148136537505536,-0.9292992269645683,9.83447495779816
15/05/2016 15:49:59,10372020366042,-2.0138680702180736,-0.9941942338536194,10.007060830164189
15/05/2016 15:49:59,10372039807519,-1.8805033837944656,-1.283152025508464,9.599608541876927
15/05/2016 15:49:59,10372059432119,-1.7044489772762361,-1.0589955418745944,9.614624995835772
15/05/2016 15:49:59,10372079056718,-2.0331714644265055,-0.8632834459856991,9.938101182704846
15/05/2016 15:49:59,10372098711838,-1.4277319178689272,-0.5418369963655287,9.46102335992844
15/05/2016 15:49:59,10372118305916,-2.0492696318172214,-1.6099221471284118,9.743526488087305
15/05/2016 15:49:59,10372137961036,-1.4058775054805288,-1.432893463291954,9.245146584481379
15/05/2016 15:49:59,10372157585637,-1.6737917714366866,-1.4377906597834098,9.76698461473815
15/05/2016 15:49:59,10372177179716,-1.4683967121893318,-1.2149509479403946,9.893082749980085
15/05/2016 15:49:59,10372197140039,-1.2268762036280663,-1.2302993966781273,9.61448999696597
15/05/2016 15:49:59,10372216764638,-1.3885506091458524,-1.3884265387484298,9.933361093411193
15/05/2016 15:49:59,10372236389237,-1.319151098928998,-0.816321044715167,10.135672152523398
15/05/2016 15:49:59,10372255983316,-1.7140092689919197,-0.42979212779623666,10.2701364434537
15/05/2016 15:49:59,10372275607916,-1.9944470162105166,-0.3671168258505606,10.188102667391748
15/05/2016 15:49:59,10372295263036,-1.3860384582855314,-0.508697775352541,10.057567941467076
15/05/2016 15:49:59,10372314887635,-1.3896561504047575,-0.887547069484782,10.121049916770355
15/05/2016 15:49:59,10372334481714,-1.368586403079881,-1.0685960348714758,9.689628861649819
15/05/2016 15:49:59,10372354136833,-1.4008482247621146,-0.9731294607596581,9.57243487330405
15/05/2016 15:49:59,10372373761433,-1.624987026315324,-0.846573708907961,10.101854950899376
15/05/2016 15:49:59,10372393386033,-1.1196254734865665,-0.2908768952831693,9.833355470499855
15/05/2016 15:49:59,10372412980114,-1.8631779673943702,-0.6760066167218719,9.753102539464269
15/05/2016 15:49:59,10372432604713,-1.257339666722718,-1.0161018036238154,9.250970946650668
15/05/2016 15:49:59,10372452198791,-0.46951741068956565,-0.3670588025857917,9.194474299159568
15/05/2016 15:49:59,10372471884431,-1.2150350713270184,-0.3790964527387022,10.25490215767992
15/05/2016 15:49:59,10372491478510,-1.3919335189729045,-0.3251300836677915,9.90684222984133
15/05/2016 15:49:59,10372511103109,-1.0774295095330473,-0.7631620778705539,9.709037090494613
15/05/2016 15:49:59,10372530788749,-0.9179874163818482,-1.4614252031167894,10.009325104769783
15/05/2016 15:49:59,10372550413348,-0.519487428033699,-1.069478136711723,10.079348832013881
15/05/2016 15:49:59,10372569976907,-0.727517330585485,-0.33063317050527985,10.009748621574687
15/05/2016 15:49:59,10372589601506,-0.7787917292176729,-0.3491667198660302,10.912512492104797
15/05/2016 15:49:59,10372609195585,0.6518736286199882,-0.048783919748387916,10.625396659031008
15/05/2016 15:49:59,10372628850705,-0.0622495612109617,-1.004662427959957,10.047990127335733
15/05/2016 15:49:59,10372648475306,-1.3812416340820732,-1.074005785180674,9.526658497413097
15/05/2016 15:49:59,10372668099906,0.25730923706998965,-0.7172321633684646,10.458952319454358
15/05/2016 15:49:59,10372687755025,0.33497435136007425,-1.2246907482636402,11.949092038452577
15/05/2016 15:50:00,10372707440665,-0.38119802322226803,-0.5284735273550041,9.301300540670637
15/05/2016 15:50:00,10372727034744,-3.185450657464365,0.17111498363605904,8.114719635431985
15/05/2016 15:50:00,10372746659343,-1.6193976013251365,0.11243230403474769,9.622311903546956
15/05/2016 15:50:00,10372766283942,0.34574342338573416,-0.4356953203603524,10.21744162168509
15/05/2016 15:50:00,10372785908541,-1.2849480852117097,-1.617869807463208,8.900183052691581
15/05/2016 15:50:00,10372805533141,-1.8708944398625427,-0.5513709635449437,7.730981199141826
15/05/2016 15:50:00,10372825157740,-1.3891277584049675,0.8276986918536409,9.187504804591764
15/05/2016 15:50:00,10372844782339,-1.4761255191243166,1.0211603594606018,10.635247585279174
15/05/2016 15:50:00,10372864406939,-1.830590871741002,0.9667248595288243,9.989713687191237
15/05/2016 15:50:00,10372884031538,-0.5488939438379461,1.1567279594508904,7.83138720491809
15/05/2016 15:50:00,10372903656137,-2.30801760246733,-1.2671492369522488,8.675448271624882
15/05/2016 15:50:00,10372923280737,-1.5091632192549533,-0.41182025621982454,8.470264894101103
15/05/2016 15:50:00,10372942996899,-0.5490731428393674,0.2487824826999523,10.084878642958488
15/05/2016 15:50:00,10372962590979,-0.3991399215685192,0.6123344722624893,9.980464645548583
15/05/2016 15:50:00,10372981879854,-0.9289494073299007,-0.2442389903986859,8.762236992030024
15/05/2016 15:50:00,10373001504453,-0.8039007384433816,-0.6803236052414974,9.98428931486535
15/05/2016 15:50:00,10373021129052,0.6116184431922846,-0.571897832259765,11.933840151252806
15/05/2016 15:50:00,10373040753651,2.037137396415197,0.18626516361008782,10.662022115218488
15/05/2016 15:50:00,10373060286689,-0.2797103485731043,-0.872117811188474,10.617802189006397
15/05/2016 15:50:00,10373079972329,0.3387837319985323,-0.723957132380761,10.185667017916298
15/05/2016 15:50:00,10373099596928,1.5971504493553184,-0.48493180602292085,10.798391175948042
15/05/2016 15:50:00,10373119252048,1.3714404355073668,-0.15474369490864603,11.051736539880924
15/05/2016 15:50:00,10373138876647,-0.4232094897968288,0.036013245233665,10.839549521494943
15/05/2016 15:50:00,10373158501246,-0.2997214800600143,0.4622231406627808,9.370111218108887
15/05/2016 15:50:00,10373178492092,-0.3547809294723834,-0.12441936823084632,9.708444502724127
15/05/2016 15:50:00,10373198116692,0.28224667575400986,0.02580223423717598,10.108523337896676
15/05/2016 15:50:00,10373217771811,-0.32403140181104817,0.7955510776138848,9.618412085212015
15/05/2016 15:50:00,10373237365890,-2.1920092520203127,2.089076792919343,9.141446843174592
15/05/2016 15:50:00,10373256990489,-0.9043614055574523,1.2428063905516282,8.67816580256866
15/05/2016 15:50:00,10373276706650,0.029485706246617838,-0.2544018681043063,8.883962812504212
15/05/2016 15:50:00,10373296270208,-0.77800406495912,-0.5407661310638296,9.030238167504391
15/05/2016 15:50:00,10373315864287,-1.1762265482853564,1.0344392224549779,8.705401657116944
15/05/2016 15:50:00,10373335519406,-0.5297782318599005,0.8658366683749676,9.598344092664252
15/05/2016 15:50:00,10373355144006,-0.6763225153838448,-0.5078307593205125,10.261679843510644
15/05/2016 15:50:00,10373374799125,-1.726383216972522,0.3779290049663082,8.188385254793332
15/05/2016 15:50:00,10373394423725,-2.219110154174871,-0.026766030433122978,9.642148618045717
15/05/2016 15:50:00,10373414048325,0.8729855450173716,0.44724971352304976,11.293318881038378
15/05/2016 15:50:00,10373433672924,1.0943945014279635,-0.4738073058702028,11.484082340435695
15/05/2016 15:50:00,10373453328043,-0.6449413614045127,-1.6313035611868685,9.685358910507397
15/05/2016 15:50:00,10373472891603,-1.6090870182345611,-1.0613092530972068,9.584624783789893
15/05/2016 15:50:00,10373492546724,0.33638373023543977,0.784049853913583,10.928006955950309
15/05/2016 15:50:00,10373512232364,1.387017489441,0.7208210779540849,10.771910434901505
15/05/2016 15:50:00,10373531795923,-0.39765151430617607,-1.249619930987194,9.99217966585884
15/05/2016 15:50:00,10373551420522,-0.8011441833812967,-1.1377537990005209,9.366727681975902
15/05/2016 15:50:00,10373571258763,0.6201576908779787,0.9434786295900341,9.79533636628824
15/05/2016 15:50:00,10373590639200,0.5495215268483786,1.1138349328334627,10.749928960484754
15/05/2016 15:50:00,10373610324840,-0.3023509990366362,0.25138846523424263,9.795099691720539
15/05/2016 15:50:00,10373629918918,-1.075669648984448,-0.3641951762224238,8.771743353634486
15/05/2016 15:50:00,10373649635079,-0.7009673100110936,0.047613029430428,9.335587980404584
15/05/2016 15:50:00,10373669229157,0.08530665708215679,0.31128298587327663,10.915632431374497
15/05/2016 15:50:00,10373688853757,1.3145325096035947,0.39556198592474345,9.464260809654263
15/05/2016 15:50:01,10373708478357,-0.8630240630229693,0.39652275730329123,8.51305275866257
15/05/2016 15:50:01,10373728133476,-2.1054221841818332,0.7639667635058913,9.398479243296983
15/05/2016 15:50:01,10373747727555,0.43175341763694064,0.026417749014569836,10.173998775404621
15/05/2016 15:50:01,10373767382675,2.0049627618255883,0.1938501401291859,10.30440072794373
15/05/2016 15:50:01,10373786976754,-0.05911452424830088,-0.5000270498151451,10.377161844002941
15/05/2016 15:50:01,10373806601355,-2.0011556249077103,0.5853074698183036,9.0761355064854
15/05/2016 15:50:01,10373826225954,0.20466357921762324,0.3844121701581287,9.063550678095025
15/05/2016 15:50:01,10373845850553,1.103150871028248,-0.30790068729587006,10.502445883262613
15/05/2016 15:50:01,10373865505672,0.19033930215957184,-0.9519455320751504,10.726234296280431
15/05/2016 15:50:01,10373885130272,-1.0258553849043786,0.5815102468613969,9.686008271379311
15/05/2016 15:50:01,10373904754871,-1.2244662759993474,1.801285541073149,8.970417669647173
15/05/2016 15:50:01,10373924379471,-0.3255458490639187,0.2437998716184948,9.613784644689446
15/05/2016 15:50:01,10373944644998,-0.34743978285999955,0.09502668832092453,10.4729742472859
15/05/2016 15:50:01,10373963292945,-0.5728228114268603,0.99179433188894,9.905577439289225
15/05/2016 15:50:01,10373982917544,-0.1602542606713513,0.7917411024936953,9.571700812467562
15/05/2016 15:50:01,10374002572664,0.9231459670938875,0.09155794736705047,9.884237726885893
15/05/2016 15:50:01,10374023204436,0.46442370626731133,-0.4997646211723463,10.684342864496049
15/05/2016 15:50:01,10374041791343,-0.058344328389623,-0.4495223712232672,10.750913795833359
15/05/2016 15:50:01,10374061385422,0.5713636130049222,1.185238982770565,9.61677722966118
15/05/2016 15:50:01,10374081010021,0.005046974754606914,0.8970628826199323,10.132726295309963
15/05/2016 15:50:01,10374100573581,0.049186931115155375,-0.24633903033316784,10.206562592737395
15/05/2016 15:50:01,10374120198180,0.248874008824032,-1.245870584269241,10.447069662202836
15/05/2016 15:50:01,10374139883820,0.1485341716686861,-0.8889744764372551,9.73698856262563
15/05/2016 15:50:01,10374159874664,0.16845769321553306,1.1474309475008795,9.009043496337528
15/05/2016 15:50:01,10374179499263,-1.0034071367414583,1.4400554127726934,10.04106364796413
15/05/2016 15:50:01,10374199123862,-0.6941063918235244,-0.6098583210458344,10.156404995594173
15/05/2016 15:50:01,10374218778982,0.5106692840629705,-1.3620866730986165,9.76351987874216
15/05/2016 15:50:01,10374238403583,0.8616116334606119,0.041594635396691615,9.059273108640356
15/05/2016 15:50:01,10374258028182,0.15717669288325453,1.9353317379730655,9.662524756098282
15/05/2016 15:50:01,10374277652781,-0.5221758863215982,1.3631227946212938,10.340896176507762
15/05/2016 15:50:01,10374297277380,-0.71627381824905,-0.8041395213478211,9.677525217825632
15/05/2016 15:50:01,10374316963020,0.9705583404635689,-1.4568611851084938,9.418673995125104
15/05/2016 15:50:01,10374336557099,1.5230219641639238,-0.04116873988783709,10.201232651234964
15/05/2016 15:50:01,10374356181698,0.14799767876642278,1.743684666407777,9.781850878484642
15/05/2016 15:50:01,10374375806298,-1.1027879624600665,1.2690018758442392,9.724504792066046
15/05/2016 15:50:01,10374395430899,-0.23520194748711276,-0.9623963720098772,9.810329490118132
15/05/2016 15:50:01,10374415055498,1.6371744676309987,-1.051122092629214,9.28558154319785
15/05/2016 15:50:01,10374434741138,0.5274840851159155,0.6223101934660633,9.219858201171604
15/05/2016 15:50:01,10374454518339,-1.5747863306096548,2.3922036093577077,9.385316225022638
15/05/2016 15:50:01,10374473959816,-0.6130615660534602,-0.06315293176157866,10.07081070170877
15/05/2016 15:50:01,10374493584415,1.0411930816811719,-1.2265132004430228,10.137775406927624
15/05/2016 15:50:01,10374513239534,1.0704428942613617,-0.09150957772637724,9.13641526008313
15/05/2016 15:50:01,10374532833614,0.37913642400052794,1.891839663062619,9.079045123666576
15/05/2016 15:50:01,10374552519255,-1.1458450322095004,1.6922676806622263,10.272502025468246
15/05/2016 15:50:01,10374572113334,0.3253423542030376,0.05034892912948408,9.696001475406705
15/05/2016 15:50:01,10374591768453,0.7903462649897364,-1.4770323726770584,10.408025193765916
15/05/2016 15:50:01,10374611362532,1.0910988469769194,-0.30328247619529947,9.304348070704272
15/05/2016 15:50:01,10374631017652,0.10357942604429127,1.3761726119745887,9.73788813986636
15/05/2016 15:50:01,10374650855893,-0.5271160311677319,0.7859765146054833,10.957104861629738
15/05/2016 15:50:01,10374670511013,0.3007550414781228,-0.42288164168520836,10.382127713258342
15/05/2016 15:50:01,10374689860929,0.32533426482245886,-0.10003460829695143,9.024736019013673
15/05/2016 15:50:02,10374709516049,0.8097884498263372,1.8869859158074114,8.727238000492752
15/05/2016 15:50:02,10374729140649,1.2064970529571712,1.543474644523938,10.792100293778917
15/05/2016 15:50:02,10374748765248,0.662782647685475,-0.45673506218096094,11.20499895661056
15/05/2016 15:50:02,10374768450888,-0.7264461131991737,-1.1472542605972862,9.241396269833388
15/05/2016 15:50:02,10374788106008,0.7928065990933497,0.4336383012812526,8.65263075558766
15/05/2016 15:50:02,10374807669567,1.4331995301995306,2.4641365736697196,9.870580420074003
15/05/2016 15:50:02,10374827324686,-1.0446117515772073,1.4272678934960936,9.749604341365732
15/05/2016 15:50:02,10374846949285,-1.8417100135581563,-1.3358192080633202,9.448742625632438
15/05/2016 15:50:02,10374866573885,1.020191885178086,-0.6665347080700599,9.962701073175527
15/05/2016 15:50:02,10374886320567,1.6132327348365934,0.4460793428163363,10.464076784769135
15/05/2016 15:50:02,10374905853605,0.3318520956997113,0.8262876099472467,8.709505054103932
15/05/2016 15:50:02,10374925447684,-1.304949362223562,0.39321343450561663,10.174679914372629
15/05/2016 15:50:02,10374944767079,-0.0714886239278485,0.683654301048108,11.864227009801004
15/05/2016 15:50:02,10374964391679,0.6447417405935383,0.2575410162142191,10.511169872983093
15/05/2016 15:50:02,10374984016278,-0.42404969877172505,-0.9673084370270146,8.98905791464635
15/05/2016 15:50:02,10375003640879,0.676824580500508,0.7526042953257441,8.16814864064967
15/05/2016 15:50:02,10375023326519,0.9081510892243898,0.862376552922921,10.497734963454791
15/05/2016 15:50:02,10375042920598,0.166554618209247,-0.8763855269687397,11.315232364409248
15/05/2016 15:50:02,10375062575717,-0.6993798516598986,-0.9108770691384791,10.648466987028652
15/05/2016 15:50:02,10375082230837,0.09778572926923346,2.1284056466140058,9.571976526797556
15/05/2016 15:50:02,10375101885956,1.5157317209767562,2.1815688666178445,9.706100362784499
15/05/2016 15:50:02,10375121449515,1.4082026006999016,0.09424235176929585,10.136416967423376
15/05/2016 15:50:02,10375141501399,-0.0664181386488707,-0.7393656870755194,10.3625319993299
15/05/2016 15:50:02,10375161095480,-0.10664451060024316,0.8942158376832028,10.598295894071272
15/05/2016 15:50:02,10375180659038,-0.5186093351690957,1.8290943142266798,10.041218574816432
15/05/2016 15:50:02,10375200344678,0.45292428939131035,0.9796700284445352,9.612366046199218
15/05/2016 15:50:02,10375219969277,2.1324952817419245,0.165377326039561,10.410317604563996
15/05/2016 15:50:02,10375239593876,1.3742951193484743,0.06697930349287162,10.082276657994175
15/05/2016 15:50:02,10375259187955,-1.350376583707643,1.13333742162758,9.141842408251808
15/05/2016 15:50:02,10375278812554,-0.8252990386416847,0.6148990024373902,10.004751984168738
15/05/2016 15:50:02,10375298437154,1.8373302653628087,0.363056459308261,9.979273862104801
15/05/2016 15:50:02,10375318092274,2.5608208396178327,-0.5284596350335775,8.994360743759527
15/05/2016 15:50:02,10375337686353,-0.3654785221870327,-0.5462568246964565,9.215590693653505
15/05/2016 15:50:02,10375357310952,-0.3108993665730466,0.9500993768956292,9.36326107491341
15/05/2016 15:50:02,10375376935551,-0.38343310951373155,0.9373345397427215,10.189355113493903
15/05/2016 15:50:02,10375396560151,-0.2259251365500905,1.0818005128748904,9.607921355703606
15/05/2016 15:50:02,10375416184751,1.285396772413069,1.062712934970044,8.988903722516293
15/05/2016 15:50:02,10375435839870,0.9544727525198671,1.2033065983075197,9.367177771936344
15/05/2016 15:50:02,10375455464469,0.5056400352015356,0.4115087379930831,9.257353528108604
15/05/2016 15:50:02,10375475028028,-2.0106460151084313,-1.4393445683215802,9.11030496376264
15/05/2016 15:50:02,10375494683149,0.02385313319578586,-0.4396473961739389,10.293241676669581
15/05/2016 15:50:02,10375514307748,1.8221818947090824,1.0032574325921537,9.148773028074075
15/05/2016 15:50:02,10375533932347,-3.0016497228926653,1.3650899482358057,6.306145510783859
15/05/2016 15:50:02,10375553617987,-0.030956248783510887,-0.2663107081862819,7.874238994014071
15/05/2016 15:50:02,10375573242587,3.044012366782937,-0.7812276886100165,13.0851007808376
15/05/2016 15:50:02,10375592867186,2.3755332986757445,-1.5394673458146713E-4,10.427114368313099
15/05/2016 15:50:02,10375612491786,-3.5218172700838437,3.575102023290526,4.355225124272055
15/05/2016 15:50:02,10375632116386,-1.9043469448255337,0.7335498056217773,8.447507315115338
15/05/2016 15:50:02,10375651740985,2.8993839020661767,-0.6350043297770895,13.230165720018602
15/05/2016 15:50:02,10375671518186,4.51007203762034,0.013398130953451215,12.44244123758379
15/05/2016 15:50:02,10375691081745,1.1112967834073793,2.0119065916857313,7.825683479374087
15/05/2016 15:50:03,10375711133629,-3.2390556772178627,2.3091812276390726,6.2330012476567305
15/05/2016 15:50:03,10375730697187,-0.4007981057961416,-0.022056824554105958,10.286953942522201
15/05/2016 15:50:03,10375749528257,5.691417870668914,2.651869700505614,12.289673552624492
15/05/2016 15:50:03,10375769183377,1.5159922776977606,1.7018919329857596,11.248219508629376
15/05/2016 15:50:03,10375788807977,-2.162215552671398,1.7827599880217306,6.601558528912094
15/05/2016 15:50:03,10375808463096,-0.7705646000606876,0.34627917851540957,7.42656227610037
15/05/2016 15:50:03,10375828087695,3.0350938231172133,0.8978497930682074,12.363121644342042
15/05/2016 15:50:03,10375847681774,4.0965179717611875,1.7720294576888236,12.05749291043618
15/05/2016 15:50:03,10375867306374,-1.3373236429378323,0.8940795620724202,7.889715401174275
15/05/2016 15:50:03,10375886930973,-1.5274968257560637,0.48912578091367465,8.413061084920297
15/05/2016 15:50:03,10375906586093,1.989772151314714,0.6931698594643692,11.630745385804351
15/05/2016 15:50:03,10375926210692,2.5251639275282782,2.6723932008568925,11.57718371860505
15/05/2016 15:50:03,10375945835292,-2.416907084935673,1.0450296315930103,8.938226756941553
15/05/2016 15:50:03,10375965490412,-1.1610567067940636,0.5272399391635076,6.866375567888333
15/05/2016 15:50:03,10375985084491,1.6469595681617832,0.09624286168545382,10.447419499492575
15/05/2016 15:50:03,10376004739610,2.807862684390617,-0.26544560957101737,12.626046050289547
15/05/2016 15:50:03,10376024364210,1.3927839121864416,0.8235176928578269,10.571371610518753
15/05/2016 15:50:03,10376043988811,-2.2676975996748183,1.417975261286557,7.32940806743888
15/05/2016 15:50:03,10376063643930,-1.5918670019821342,0.479249743176716,8.58562315210078
15/05/2016 15:50:03,10376083268529,2.9709509358048862,1.5697565459154248,10.031133138244872
15/05/2016 15:50:03,10376102893128,1.7823423513450396,1.009416672573562,10.471696283580359
15/05/2016 15:50:03,10376122517728,-0.0562770619066697,0.18313445640947634,9.889632736770864
15/05/2016 15:50:03,10376142508571,1.460096933608412,0.8056992592076,7.930072692067634
15/05/2016 15:50:03,10376162133172,1.3889008836795824,0.37615161848366796,9.74400064028329
15/05/2016 15:50:03,10376181757772,1.8566707857461822,1.5221021248593516,11.738062131666558
15/05/2016 15:50:03,10376201382371,1.8201033385065593,1.1887643105681036,10.8786979070792
15/05/2016 15:50:03,10376221190092,1.4743760573970093,-0.8527552699220706,9.130845046993052
15/05/2016 15:50:03,10376240631569,2.4190709400118298,-1.129953684275499,10.156195311921088
15/05/2016 15:50:03,10376260317209,3.0363623152040873,0.8013713361164605,11.633844246714887
15/05/2016 15:50:03,10376279911288,1.3126042065692296,1.0930853835881202,11.176736096369254
15/05/2016 15:50:03,10376299566407,0.8885541575535307,1.6080171716636,9.887604658014865
15/05/2016 15:50:03,10376319221528,-0.6851371712215837,1.3100450693524408,8.160509345350555
